Type,Seconds,MegaBytes
delta_send,1469461628,0.00241851806640625
delta_send,1469461629,0.00241851806640625
delta_send,1469461630,0.00241851806640625
delta_send,1469461631,0.00241851806640625
delta_send,1469461632,0.00241851806640625
delta_send,1469461633,0.00241851806640625
delta_send,1469461634,0.00241851806640625
delta_send,1469461635,0.00241851806640625
delta_send,1469461636,0.00241851806640625
delta_send,1469461637,0.00241851806640625
delta_send,1469461638,0.0045623779296875
delta_send,1469461639,0.0045623779296875
delta_send,1469461640,0.0045623779296875
delta_send,1469461641,0.0045623779296875
delta_send,1469461642,0.0045623779296875
delta_send,1469461643,0.0045623779296875
delta_send,1469461644,0.0045623779296875
delta_send,1469461645,0.0045623779296875
delta_send,1469461646,0.0045623779296875
delta_send,1469461647,0.0045623779296875
delta_send,1469461648,0.00508880615234375
convergence,1469461648,0.0
delta_send,1469461649,0.00508880615234375
delta_send,1469461650,0.00508880615234375
delta_send,1469461651,0.00508880615234375
delta_send,1469461652,0.00508880615234375
delta_send,1469461653,0.00508880615234375
delta_send,1469461654,0.00508880615234375
delta_send,1469461655,0.00508880615234375
delta_send,1469461656,0.00508880615234375
delta_send,1469461657,0.00508880615234375
delta_send,1469461658,0.0058135986328125
delta_send,1469461659,0.0058135986328125
delta_send,1469461660,0.0058135986328125
delta_send,1469461661,0.0058135986328125
