0,0.5544891357421875
1,0.5544891357421875
2,0.5544891357421875
3,0.5544891357421875
4,0.5544891357421875
5,0.5544891357421875
6,0.5544891357421875
7,0.5544891357421875
8,0.5544891357421875
9,0.5544891357421875
10,0.557586669921875
11,0.557586669921875
12,0.557586669921875
13,0.557586669921875
14,0.557586669921875
15,0.557586669921875
16,0.557586669921875
17,0.557586669921875
18,0.557586669921875
19,0.557586669921875
20,0.5700531005859375
21,0.5700531005859375
22,0.5700531005859375
23,0.5700531005859375
24,0.5700531005859375
25,0.5700531005859375
26,0.5700531005859375
27,0.5700531005859375
28,0.5700531005859375
29,0.5700531005859375
30,0.5788040161132813
31,0.5788040161132813
32,0.5788040161132813
33,0.5788040161132813
34,0.5788040161132813
35,0.5788040161132813
36,0.5788040161132813
37,0.5788040161132813
0,0.5544891357421875
1,0.5544891357421875
2,0.5544891357421875
3,0.5544891357421875
4,0.5544891357421875
5,0.5544891357421875
6,0.5544891357421875
7,0.5544891357421875
8,0.5544891357421875
9,0.5544891357421875
10,0.557586669921875
11,0.557586669921875
12,0.557586669921875
13,0.557586669921875
14,0.557586669921875
15,0.557586669921875
16,0.557586669921875
17,0.557586669921875
18,0.557586669921875
19,0.557586669921875
20,0.5700531005859375
21,0.5700531005859375
22,0.5700531005859375
23,0.5700531005859375
24,0.5700531005859375
25,0.5700531005859375
26,0.5700531005859375
27,0.5700531005859375
28,0.5700531005859375
29,0.5700531005859375
30,0.5788040161132813
31,0.5788040161132813
32,0.5788040161132813
33,0.5788040161132813
34,0.5788040161132813
35,0.5788040161132813
36,0.5788040161132813
37,0.5788040161132813
0,0.5544891357421875
1,0.5544891357421875
2,0.5544891357421875
3,0.5544891357421875
4,0.5544891357421875
5,0.5544891357421875
6,0.5544891357421875
7,0.5544891357421875
8,0.5544891357421875
9,0.5544891357421875
10,0.557586669921875
11,0.557586669921875
12,0.557586669921875
13,0.557586669921875
14,0.557586669921875
15,0.557586669921875
16,0.557586669921875
17,0.557586669921875
18,0.557586669921875
19,0.557586669921875
20,0.5700531005859375
21,0.5700531005859375
22,0.5700531005859375
23,0.5700531005859375
24,0.5700531005859375
25,0.5700531005859375
26,0.5700531005859375
27,0.5700531005859375
28,0.5700531005859375
29,0.5700531005859375
30,0.5788040161132813
31,0.5788040161132813
32,0.5788040161132813
33,0.5788040161132813
34,0.5788040161132813
35,0.5788040161132813
36,0.5788040161132813
37,0.5788040161132813
