Type,Seconds,MegaBytes
aae_send,1469439118,0.4501800537109375
aae_send,1469439119,0.4501800537109375
aae_send,1469439120,0.4501800537109375
aae_send,1469439121,0.4501800537109375
aae_send,1469439122,0.4501800537109375
aae_send,1469439123,0.4501800537109375
aae_send,1469439124,0.4501800537109375
aae_send,1469439125,0.4501800537109375
aae_send,1469439126,0.4501800537109375
aae_send,1469439128,0.4501800537109375
aae_send,1469439129,0.900726318359375
aae_send,1469439130,0.900726318359375
aae_send,1469439131,0.900726318359375
aae_send,1469439132,0.900726318359375
aae_send,1469439133,0.900726318359375
aae_send,1469439134,0.900726318359375
aae_send,1469439135,0.900726318359375
aae_send,1469439136,0.900726318359375
aae_send,1469439137,0.900726318359375
aae_send,1469439138,0.900726318359375
aae_send,1469439139,1.3523101806640625
aae_send,1469439140,1.3523101806640625
aae_send,1469439141,1.3523101806640625
aae_send,1469439142,1.3523101806640625
aae_send,1469439143,1.3523101806640625
aae_send,1469439144,1.3523101806640625
aae_send,1469439145,1.3523101806640625
aae_send,1469439146,1.3523101806640625
aae_send,1469439147,1.3523101806640625
aae_send,1469439148,1.3523101806640625
aae_send,1469439149,1.8040313720703125
convergence,1469439149,0.0
aae_send,1469439150,1.8040313720703125
aae_send,1469439151,1.8040313720703125
aae_send,1469439152,1.8040313720703125
aae_send,1469439153,1.8040313720703125
aae_send,1469439154,1.8040313720703125
aae_send,1469439155,1.8040313720703125
aae_send,1469439156,1.8040313720703125
aae_send,1469439157,1.8040313720703125
aae_send,1469439158,1.8040313720703125
aae_send,1469439159,2.2558135986328125
aae_send,1469439160,2.2558135986328125
aae_send,1469439161,2.2558135986328125
aae_send,1469439162,2.2558135986328125
aae_send,1469439163,2.2558135986328125
aae_send,1469439164,2.2558135986328125
aae_send,1469439165,2.2558135986328125
