Type,Seconds,MegaBytes
delta_send,1469560504,3.662109375e-4
delta_send,1469560505,3.662109375e-4
delta_send,1469560506,3.662109375e-4
delta_send,1469560507,3.662109375e-4
delta_send,1469560508,3.662109375e-4
delta_send,1469560509,3.662109375e-4
delta_send,1469560510,3.662109375e-4
delta_send,1469560511,3.662109375e-4
delta_send,1469560512,3.662109375e-4
delta_send,1469560513,3.662109375e-4
delta_send,1469560514,0.0024261474609375
delta_send,1469560515,0.0024261474609375
delta_send,1469560516,0.0024261474609375
delta_send,1469560517,0.0024261474609375
delta_send,1469560518,0.0024261474609375
delta_send,1469560519,0.0024261474609375
delta_send,1469560520,0.0024261474609375
delta_send,1469560521,0.0024261474609375
delta_send,1469560522,0.0024261474609375
delta_send,1469560523,0.0024261474609375
delta_send,1469560524,0.0047149658203125
delta_send,1469560525,0.0047149658203125
delta_send,1469560526,0.0047149658203125
delta_send,1469560527,0.0047149658203125
delta_send,1469560528,0.0047149658203125
delta_send,1469560529,0.0047149658203125
delta_send,1469560530,0.0047149658203125
delta_send,1469560531,0.0047149658203125
delta_send,1469560532,0.0047149658203125
delta_send,1469560533,0.0047149658203125
delta_send,1469560534,0.0051727294921875
convergence,1469560534,0.0
delta_send,1469560535,0.0051727294921875
delta_send,1469560536,0.0051727294921875
delta_send,1469560537,0.0051727294921875
delta_send,1469560538,0.0051727294921875
delta_send,1469560539,0.0051727294921875
delta_send,1469560540,0.0051727294921875
delta_send,1469560541,0.0051727294921875
delta_send,1469560542,0.0051727294921875
delta_send,1469560543,0.0051727294921875
delta_send,1469560544,0.005767822265625
delta_send,1469560545,0.005767822265625
delta_send,1469560546,0.005767822265625
delta_send,1469560547,0.005767822265625
delta_send,1469560548,0.005767822265625
delta_send,1469560549,0.005767822265625
delta_send,1469560550,0.005767822265625
delta_send,1469560551,0.005767822265625
