Type,Seconds,MegaBytes
aae_send,1468438646,1.2906494140625
aae_send,1468438647,1.350311279296875
aae_send,1468438648,1.350311279296875
aae_send,1468438649,1.350311279296875
aae_send,1468438650,1.350311279296875
aae_send,1468438651,1.350311279296875
aae_send,1468438652,1.350311279296875
aae_send,1468438653,1.350311279296875
aae_send,1468438654,1.350311279296875
aae_send,1468438655,1.350311279296875
aae_send,1468438656,1.79925537109375
aae_send,1468438657,2.7026596069335938
aae_send,1468438658,2.7026596069335938
aae_send,1468438659,2.7026596069335938
aae_send,1468438660,2.7026596069335938
aae_send,1468438661,2.7026596069335938
aae_send,1468438662,2.7026596069335938
aae_send,1468438663,2.7026596069335938
aae_send,1468438664,2.7026596069335938
aae_send,1468438665,2.7026596069335938
aae_send,1468438666,2.7026596069335938
aae_send,1468438667,4.057090759277344
aae_send,1468438668,4.057090759277344
aae_send,1468438669,4.057090759277344
aae_send,1468438670,4.057090759277344
aae_send,1468438671,4.057090759277344
aae_send,1468438672,4.057090759277344
aae_send,1468438673,4.057090759277344
aae_send,1468438674,4.057090759277344
aae_send,1468438675,4.057090759277344
aae_send,1468438676,4.057090759277344
convergence,1468438676,0.0
aae_send,1468438677,5.411933898925781
aae_send,1468438678,5.411933898925781
aae_send,1468438679,5.411933898925781
aae_send,1468438680,5.411933898925781
aae_send,1468438681,5.411933898925781
aae_send,1468438682,5.411933898925781
aae_send,1468438683,5.411933898925781
aae_send,1468438684,5.411933898925781
aae_send,1468438685,5.411933898925781
aae_send,1468438686,5.411933898925781
aae_send,1468438687,6.767509460449219
aae_send,1468438688,6.767509460449219
aae_send,1468438689,6.767509460449219
aae_send,1468438690,6.767509460449219
aae_send,1468438691,6.767509460449219
aae_send,1468438692,6.767509460449219
aae_send,1468438693,6.767509460449219
aae_send,1468438694,6.767509460449219
aae_send,1468438695,6.767509460449219
aae_send,1468438696,6.767509460449219
aae_send,1468438697,8.123085021972656
aae_send,1468438698,8.123085021972656
aae_send,1468438699,8.123085021972656
aae_send,1468438700,8.123085021972656
