Type,Seconds,MegaBytes
aae_send,1468331936,0.8718032836914063
aae_send,1468331937,1.350311279296875
aae_send,1468331938,1.350311279296875
aae_send,1468331939,1.350311279296875
aae_send,1468331940,1.350311279296875
aae_send,1468331941,1.350311279296875
aae_send,1468331942,1.350311279296875
aae_send,1468331943,1.350311279296875
aae_send,1468331944,1.350311279296875
aae_send,1468331945,1.350311279296875
aae_send,1468331946,1.350311279296875
aae_send,1468331947,2.7042160034179688
aae_send,1468331948,2.7042160034179688
aae_send,1468331949,2.7042160034179688
aae_send,1468331950,2.7042160034179688
aae_send,1468331951,2.7042160034179688
aae_send,1468331952,2.7042160034179688
aae_send,1468331953,2.7042160034179688
aae_send,1468331954,2.7042160034179688
aae_send,1468331955,2.7042160034179688
aae_send,1468331956,2.7042160034179688
convergence,1468331956,0.0
aae_send,1468331957,4.059173583984375
aae_send,1468331958,4.059173583984375
aae_send,1468331959,4.059173583984375
aae_send,1468331960,4.059173583984375
aae_send,1468331961,4.059173583984375
aae_send,1468331962,4.059173583984375
aae_send,1468331963,4.059173583984375
aae_send,1468331964,4.059173583984375
aae_send,1468331965,4.059173583984375
aae_send,1468331966,4.059173583984375
aae_send,1468331967,5.414863586425781
aae_send,1468331968,5.414863586425781
aae_send,1468331969,5.414863586425781
aae_send,1468331970,5.414863586425781
aae_send,1468331971,5.414863586425781
aae_send,1468331972,5.414863586425781
aae_send,1468331973,5.414863586425781
aae_send,1468331974,5.414863586425781
aae_send,1468331975,5.414863586425781
aae_send,1468331976,5.414863586425781
aae_send,1468331977,6.7705535888671875
aae_send,1468331978,6.7705535888671875
aae_send,1468331979,6.7705535888671875
aae_send,1468331980,6.7705535888671875
aae_send,1468331981,6.7705535888671875
aae_send,1468331982,6.7705535888671875
