Type,Seconds,MegaBytes
aae_send,1467988913,1.344207763671875
aae_send,1467988914,1.3505401611328125
aae_send,1467988915,1.3505401611328125
aae_send,1467988917,1.3505401611328125
aae_send,1467988918,1.3505401611328125
aae_send,1467988919,1.3505401611328125
aae_send,1467988920,1.3505401611328125
aae_send,1467988921,1.3505401611328125
aae_send,1467988922,1.3505401611328125
aae_send,1467988923,1.3505401611328125
aae_send,1467988924,1.4096221923828125
aae_send,1467988925,2.7020645141601563
aae_send,1467988926,2.7020645141601563
aae_send,1467988927,2.7020645141601563
aae_send,1467988928,2.7020645141601563
aae_send,1467988929,2.7020645141601563
aae_send,1467988930,2.7020645141601563
aae_send,1467988931,2.7020645141601563
aae_send,1467988932,2.7020645141601563
aae_send,1467988933,2.7020645141601563
aae_send,1467988934,2.7020645141601563
convergence,1467988934,0.0
aae_send,1467988935,4.05596923828125
aae_send,1467988936,4.05596923828125
aae_send,1467988937,4.05596923828125
aae_send,1467988938,4.05596923828125
aae_send,1467988939,4.05596923828125
aae_send,1467988940,4.05596923828125
aae_send,1467988941,4.05596923828125
aae_send,1467988942,4.05596923828125
aae_send,1467988943,4.05596923828125
aae_send,1467988944,4.05596923828125
aae_send,1467988945,5.4110870361328125
aae_send,1467988946,5.4110870361328125
aae_send,1467988947,5.4110870361328125
aae_send,1467988948,5.4110870361328125
aae_send,1467988949,5.4110870361328125
aae_send,1467988950,5.4110870361328125
aae_send,1467988951,5.4110870361328125
aae_send,1467988952,5.4110870361328125
aae_send,1467988953,5.4110870361328125
aae_send,1467988954,5.4110870361328125
aae_send,1467988955,6.766754150390625
aae_send,1467988956,6.766754150390625
