Type,Seconds,MegaBytes
delta_send,1469439785,0.00241851806640625
delta_send,1469439786,0.00241851806640625
delta_send,1469439787,0.00241851806640625
delta_send,1469439788,0.00241851806640625
delta_send,1469439789,0.00241851806640625
delta_send,1469439790,0.00241851806640625
delta_send,1469439791,0.00241851806640625
delta_send,1469439792,0.00241851806640625
delta_send,1469439793,0.00241851806640625
delta_send,1469439794,0.00241851806640625
delta_ack,1469439795,7.9345703125e-4
delta_send,1469439795,0.0037689208984375
delta_ack,1469439796,7.9345703125e-4
delta_send,1469439796,0.0037689208984375
delta_ack,1469439797,7.9345703125e-4
delta_send,1469439797,0.0037689208984375
delta_ack,1469439798,7.9345703125e-4
delta_send,1469439798,0.0037689208984375
delta_ack,1469439799,7.9345703125e-4
delta_send,1469439799,0.0037689208984375
delta_ack,1469439800,7.9345703125e-4
delta_send,1469439800,0.0037689208984375
delta_ack,1469439801,7.9345703125e-4
delta_send,1469439801,0.0037689208984375
delta_ack,1469439802,7.9345703125e-4
delta_send,1469439802,0.0037689208984375
delta_ack,1469439803,7.9345703125e-4
delta_send,1469439803,0.0037689208984375
delta_ack,1469439804,7.9345703125e-4
delta_send,1469439804,0.0037689208984375
delta_ack,1469439805,0.001373291015625
delta_send,1469439805,0.0037689208984375
convergence,1469439805,0.0
delta_ack,1469439806,0.001373291015625
delta_send,1469439806,0.0037689208984375
delta_ack,1469439807,0.001373291015625
delta_send,1469439807,0.0037689208984375
delta_ack,1469439808,0.001373291015625
delta_send,1469439808,0.0037689208984375
delta_ack,1469439809,0.001373291015625
delta_send,1469439809,0.0037689208984375
delta_ack,1469439810,0.001373291015625
delta_send,1469439810,0.0037689208984375
delta_ack,1469439811,0.001373291015625
delta_send,1469439811,0.0037689208984375
delta_ack,1469439812,0.001373291015625
delta_send,1469439812,0.0037689208984375
delta_ack,1469439813,0.001373291015625
delta_send,1469439813,0.0037689208984375
delta_ack,1469439814,0.001373291015625
delta_send,1469439814,0.0037689208984375
delta_ack,1469439815,0.00152587890625
delta_send,1469439815,0.00434112548828125
delta_ack,1469439816,0.00152587890625
delta_send,1469439816,0.00434112548828125
delta_ack,1469439817,0.00152587890625
delta_send,1469439817,0.00434112548828125
delta_ack,1469439818,0.00152587890625
delta_send,1469439818,0.00434112548828125
